567,387,4.0,4.0
567,71,5.0,4.2
568,22,4.0,4.2
568,27,3.0,4.3
568,731,5.0,4.4
568,161,5.0,4.4
568,739,5.0,4.2
568,434,2.0,4.4
568,326,5.0,4.2
568,329,4.0,4.2
568,204,4.0,4.1
568,111,4.0,4.2
568,2305,4.0,4.2
568,287,3.0,4.1
568,345,2.0,4.2
568,2212,5.0,4.4
568,4624,5.0,3.9
569,505,4.0,3.8
569,714,5.0,3.7
569,222,4.0,3.8
569,336,4.5,3.9
569,271,4.0,3.7
569,972,2.5,3.6
569,354,1.5,3.8
569,483,5.0,3.8
569,1328,2.5,3.7
569,129,5.0,3.7
569,493,3.5,4.0
569,1435,2.0,3.7
569,1550,3.0,3.6
569,1637,2.0,3.7
569,636,4.5,3.8
569,1792,4.0,3.7
569,1865,2.0,3.6
570,447,4.5,3.8
570,817,2.5,3.4
570,222,4.0,3.5
570,1108,3.5,3.8
570,6549,4.5,3.6
570,1382,2.0,3.8
570,1386,2.5,3.3
570,1447,4.0,3.4
570,4111,3.5,3.8
570,4735,4.5,3.3
570,1536,4.5,3.7
571,1941,4.0,3.9
571,92,3.5,3.8
571,157,4.0,4.0
571,464,4.0,3.8
571,1271,3.5,3.5
571,363,3.0,3.7
571,374,3.0,3.6
571,2058,4.0,3.6
571,3843,3.0,3.4
571,382,3.0,3.5
571,3181,4.0,3.5
571,559,4.5,3.7
571,1520,3.5,3.6
571,561,3.5,3.5
571,3396,3.5,3.6
571,5327,3.5,3.5
571,1559,3.0,3.8
571,1600,4.5,3.5
572,504,5.0,3.7
572,752,5.0,3.5
572,457,3.0,3.2
573,20,3.0,3.3
573,32,3.5,3.5
573,321,2.5,3.4
573,49,5.0,3.8
573,57,4.5,3.6
573,64,3.0,3.4
573,701,2.5,3.3
573,702,3.5,3.7
573,81,3.0,3.4
573,505,5.0,3.7
573,714,3.0,3.3
573,328,4.5,3.9
573,443,1.0,3.5
573,806,4.0,3.5
573,818,2.5,3.6
573,821,2.5,3.3
573,110,3.5,3.5
573,392,4.5,3.6
573,332,3.5,3.6
573,842,4.5,3.6
573,3383,2.5,3.5
573,229,4.5,3.5
573,263,3.5,3.6
573,264,4.0,3.6
573,463,4.0,3.5
573,905,3.5,3.4
573,4254,1.0,3.1
573,2618,3.0,3.5
573,466,3.5,3.4
573,281,2.5,3.5
573,119,2.5,3.6
573,121,5.0,3.7
573,2260,3.0,3.4
573,122,4.5,3.7
573,344,3.5,3.6
573,1077,3.0,3.4
573,1126,3.5,3.5
573,4257,3.0,3.6
573,474,3.5,3.6
573,1187,3.0,3.4
573,1195,2.5,3.4
573,477,4.0,3.5
573,1266,4.0,3.5
573,1304,3.5,3.6
573,3754,3.0,3.4
573,3759,3.0,3.3
573,415,4.5,3.7
573,1424,4.0,3.4
573,377,4.0,3.6
573,496,3.5,3.4
573,4119,4.5,3.2
573,381,4.5,3.5
573,559,4.5,3.6
573,1518,3.5,3.6
573,1530,4.0,3.5
573,1537,4.5,3.7
573,4776,3.5,3.5
573,1540,4.5,3.6
573,4383,3.5,2.5
573,1545,4.0,3.3
573,561,3.5,3.6
573,1558,4.0,3.7
574,139,5.0,3.7
574,2089,3.0,3.6
574,140,4.0,3.5
574,30,4.0,3.5
574,34,2.0,3.5
574,2277,3.0,3.6
574,423,2.0,3.6
574,56,3.0,3.4
574,4195,3.0,3.6
574,2119,4.0,3.4
574,4646,3.0,3.5
574,452,2.0,3.5
574,87,2.0,3.5
574,505,4.0,3.5
574,3596,4.0,3.6
574,733,4.0,3.6
574,623,4.0,3.6
574,161,4.0,3.6
574,434,2.0,3.7
574,1950,4.0,3.8
574,2158,4.0,3.6
574,6327,3.0,3.8
574,6028,4.0,3.5
574,2162,4.0,3.7
574,5268,4.0,3.5
574,2171,3.0,3.5
574,581,4.0,3.5
574,2172,3.0,3.6
574,2177,3.0,3.6
574,553,5.0,3.6
574,438,3.0,3.6
574,107,5.0,3.6
574,789,3.0,3.6
574,198,4.0,3.6
574,202,3.0,3.5
574,798,4.0,3.6
574,2249,1.0,3.6
574,5534,3.0,3.7
574,446,3.0,3.5
574,2480,2.0,3.6
574,110,1.0,3.4
574,512,2.0,3.6
574,2564,5.0,3.7
574,4372,3.0,3.7
574,5990,1.0,3.5
574,2252,3.0,3.4
574,111,1.0,3.5
574,2296,2.0,3.5
574,2208,3.0,3.5
574,335,1.0,3.5
574,4374,3.0,3.5
574,869,4.0,3.7
574,2306,3.0,3.6
574,3361,5.0,3.7
574,2308,3.0,3.5
574,871,2.0,3.7
574,225,4.0,3.5
574,2581,3.0,3.3
574,4651,2.0,3.5
574,2315,2.0,3.6
574,2593,3.0,3.2
574,14,4.0,3.6
574,2600,4.0,3.4
574,2601,2.0,3.6
574,517,4.0,3.5
574,898,3.0,3.6
574,272,4.0,3.5
574,2258,2.0,3.4
574,2506,3.0,3.5
574,400,3.0,3.5
574,4379,3.0,3.4
574,3362,4.0,3.5
574,2211,5.0,3.3
574,944,2.0,3.5
574,2330,3.0,3.5
574,2651,4.0,2.5
574,289,4.0,3.7
574,524,3.0,3.6
574,2990,3.0,3.5
574,2664,3.0,3.3
574,300,5.0,3.5
574,983,5.0,3.4
574,2337,4.0,3.7
574,310,5.0,3.6
574,1008,3.0,3.4
574,2710,4.0,3.6
574,2723,2.0,3.5
574,2724,4.0,3.4
574,4443,4.0,3.4
574,1043,2.0,3.5
574,2727,2.0,3.6
574,2730,4.0,3.7
574,2353,2.0,3.6
574,1068,2.0,3.4
574,3076,3.0,3.5
574,4570,3.0,2.5
574,3628,3.0,3.2
574,472,4.0,3.5
574,6340,3.0,3.2
574,1138,2.0,3.5
574,3606,4.0,3.5
574,4636,3.0,3.7
574,1164,5.0,3.6
574,2833,4.0,3.3
574,6090,3.0,3.6
574,6096,4.0,3.4
575,149,1.0,3.8
575,434,4.0,3.8
575,179,4.0,4.0
575,2295,4.0,3.7
575,2209,4.0,3.9
576,21,5.0,4.3
576,657,3.0,4.2
576,447,4.5,4.3
576,49,5.0,4.4
576,145,4.0,4.3
576,696,4.0,4.5
576,148,3.5,4.2
576,72,4.0,4.4
576,85,4.0,4.3
576,86,3.5,4.1
576,89,4.5,4.4
576,155,4.0,4.5
576,324,3.0,4.3
576,433,4.0,4.4
576,742,5.0,4.5
576,171,4.0,4.4
576,2178,3.5,4.4
576,756,5.0,4.5
576,180,5.0,4.5
576,181,5.0,4.5
576,582,5.0,4.4
576,195,5.0,4.5
576,5,5.0,4.4
576,210,5.0,4.4
576,446,3.0,4.4
576,5650,4.0,4.2
576,331,4.0,4.2
576,2252,4.5,4.3
576,332,5.0,4.4
576,3653,4.0,4.3
576,397,3.5,4.3
576,13,4.0,4.5
576,263,4.5,4.4
576,264,4.5,4.4
576,2603,3.5,4.0
576,897,5.0,4.4
576,339,4.5,4.3
576,118,4.5,4.4
576,965,5.0,4.4
576,18,5.0,4.4
576,300,4.5,4.3
576,974,5.0,4.4
576,308,4.0,4.3
576,2687,4.5,4.4
576,2733,5.0,4.4
576,1106,4.0,4.4
576,4970,3.0,4.3
576,354,5.0,4.5
576,4490,3.0,4.3
576,2843,4.0,4.6
576,3723,4.0,4.2
576,1240,4.5,4.6
576,1268,5.0,4.5
576,412,5.0,4.5
576,1328,4.5,4.4
576,130,5.0,4.5
576,2270,4.0,4.2
576,3838,4.0,4.1
576,1457,5.0,4.4
576,496,5.0,4.4
577,21,3.0,2.7
577,3012,2.5,2.1
577,157,4.0,2.2
577,778,3.0,2.7
577,195,4.0,1.9
577,785,0.5,2.9
577,128,4.0,2.8
577,493,3.0,2.9
577,1572,5.0,3.1
578,3401,0.5,1.8
578,4694,2.5,1.6
579,417,4.0,3.3
579,3589,3.0,3.1
579,659,2.0,3.2
579,2088,2.5,3.2
579,24,4.0,3.3
579,2481,3.5,3.3
579,27,4.5,3.4
579,141,2.5,3.3
579,525,3.5,2.5
579,30,2.0,3.2
579,678,3.0,3.2
579,679,1.5,3.1
579,2520,2.0,3.2
579,40,3.5,3.3
579,690,4.5,3.3
579,48,3.0,3.2
579,387,3.0,3.3
579,423,2.5,3.2
579,52,1.5,3.1
579,696,3.0,3.3
579,59,3.5,3.3
579,60,2.5,3.3
579,2524,1.5,3.2
579,67,2.5,3.2
579,701,3.0,3.2
579,3638,1.5,3.2
579,83,4.0,3.4
579,709,3.5,3.4
579,89,4.5,3.3
579,92,4.0,3.4
579,427,4.0,3.2
579,717,3.5,3.2
579,5620,2.5,3.2
579,526,3.0,3.3
579,103,4.5,3.4
579,325,3.0,3.3
579,728,2.5,3.2
579,5009,3.0,3.2
579,736,4.0,3.5
579,434,3.0,3.5
579,2166,3.5,3.4
579,552,2.5,3.1
579,2477,4.5,3.1
579,171,3.5,3.3
579,172,3.5,3.3
579,749,3.0,3.2
579,752,2.5,3.4
579,174,4.0,3.4
579,177,4.0,3.4
579,182,4.5,3.6
579,106,3.5,3.4
579,186,3.0,3.4
579,187,4.0,3.4
579,1958,3.0,3.4
579,439,3.5,3.3
579,782,4.0,3.3
579,2187,4.0,3.3
579,108,2.0,3.3
579,793,4.0,3.3
579,201,4.0,3.4
579,8,3.0,3.2
579,208,2.5,3.3
579,803,2.0,3.3
579,109,3.5,3.2
579,213,3.5,3.2
579,810,3.5,3.2
579,816,3.0,3.2
579,817,3.5,3.3
579,833,3.0,3.2
579,218,3.0,3.3
579,836,4.0,3.4
579,219,3.5,3.4
579,842,3.0,3.3
579,220,2.5,3.1
579,853,1.5,3.2
579,395,3.0,3.2
579,396,4.0,3.2
579,227,4.0,3.3
579,3111,2.5,3.2
579,877,4.0,3.5
579,878,2.5,3.2
579,398,4.5,3.4
579,237,3.0,3.3
579,884,4.0,3.4
579,242,3.5,3.3
579,244,3.5,3.2
579,3655,3.0,3.2
579,4298,3.0,3.1
579,890,3.0,3.3
579,263,3.5,3.3
579,265,4.5,3.3
579,4087,4.0,3.4
579,4113,3.5,3.1
579,462,3.5,3.3
579,911,2.5,3.1
579,913,4.0,3.4
579,2622,3.0,3.2
579,624,2.0,3.3
579,929,1.0,3.3
579,278,2.0,3.1
579,2644,3.0,3.2
579,2508,4.0,3.4
579,118,3.5,3.4
579,950,2.0,3.1
579,952,2.5,3.3
579,2655,3.0,3.2
579,121,4.5,3.4
579,298,4.0,3.4
579,3677,4.5,3.3
579,122,5.0,3.4
579,974,4.0,3.4
579,981,4.5,3.3
579,304,3.5,3.4
579,5553,4.0,3.3
579,989,3.5,3.1
579,990,3.0,3.2
579,645,3.0,3.2
579,1008,3.0,3.3
579,1015,3.5,3.4
579,1021,4.0,3.5
579,2262,3.0,3.2
579,1037,4.0,3.4
579,1038,3.5,3.3
579,1043,3.0,3.3
579,3075,1.0,3.3
579,19,4.0,3.3
579,3690,3.5,3.2
579,1077,2.0,3.2
579,1106,2.5,3.2
579,648,3.0,3.4
579,649,2.5,3.3
579,1121,3.5,3.4
579,3712,2.5,3.3
579,357,3.0,3.3
579,1203,2.5,3.2
579,1212,4.0,3.4
579,477,4.0,3.4
579,478,3.5,3.3
579,480,4.5,3.4
579,359,4.0,3.4
579,1225,3.5,3.4
579,481,2.5,3.2
579,3136,3.5,3.2
579,361,4.0,3.2
579,482,2.5,3.2
579,1289,4.5,3.4
579,3749,2.5,3.2
579,1336,2.0,3.2
579,2946,3.5,3.3
579,5715,3.0,3.6
579,370,3.0,3.4
579,1379,4.0,3.4
579,1380,4.0,3.4
579,132,4.0,3.4
579,415,3.5,3.4
579,3104,2.5,3.1
579,1447,3.5,3.4
579,374,4.5,3.4
579,2056,4.0,3.2
579,497,4.5,3.2
579,1459,2.5,3.3
579,5240,2.0,3.3
579,1480,4.0,3.4
579,1483,2.0,3.4
579,1494,4.0,3.3
579,1505,4.0,3.4
579,559,3.5,3.4
579,1512,4.0,3.4
579,1521,3.5,3.3
579,1527,3.0,3.4
579,1531,3.5,3.3
579,1540,4.0,3.3
579,3209,3.5,3.3
579,1546,4.0,3.4
579,137,5.0,3.3
579,1558,4.0,3.5
579,1563,4.0,3.3
579,4469,3.0,3.5
579,3942,3.5,3.2
579,1595,3.5,3.1
580,550,0.5,2.9
580,434,0.5,2.6
580,767,4.0,3.2
580,2619,3.5,3.2
580,3071,0.5,2.1
580,1019,0.5,2.7
580,4451,0.5,2.5
580,3821,0.5,4.0
581,139,3.0,3.5
581,26,3.5,3.6
581,54,1.0,3.7
581,154,4.0,3.6
581,101,4.0,3.7
581,155,3.5,3.8
581,4135,4.0,3.9
581,164,3.5,3.6
581,326,2.5,3.6
581,527,4.5,3.5
581,204,5.0,3.6
581,213,3.5,3.8
581,459,4.5,3.8
581,240,1.0,3.7
581,244,4.5,3.6
581,514,4.5,3.7
581,402,3.5,3.7
581,2990,4.5,3.8
581,344,2.5,3.6
581,3120,4.0,3.6
581,1040,4.5,3.4
581,409,1.5,3.5
581,1097,4.5,3.6
581,469,3.5,3.7
581,350,5.0,3.7
581,6081,4.0,4.1
581,2377,4.5,3.8
581,483,3.5,3.5
581,1308,4.5,3.6
581,2218,2.5,3.6
581,3098,0.5,3.7
581,6444,5.0,3.5
581,4973,4.5,3.4
582,459,4.0,4.3
582,1310,4.5,3.8
582,1530,3.0,4.0
582,564,4.5,4.1
583,23,3.5,3.9
583,323,2.0,3.8
583,3641,3.0,3.8
583,86,2.5,3.7
583,4788,1.0,2.5
583,434,3.0,3.7
583,2,4.5,3.9
583,767,5.0,3.8
583,197,3.5,4.0
583,818,3.5,4.0
583,824,3.5,3.8
583,827,2.5,3.9
583,459,5.0,4.1
583,890,1.5,3.8
583,464,4.0,4.1
583,402,5.0,4.1
583,342,1.5,3.8
583,122,3.5,4.1
583,467,5.0,3.9
583,359,4.0,4.0
583,1329,3.0,3.9
583,3096,0.5,4.2
583,1477,3.0,3.7
583,1479,3.0,3.8
583,1485,3.0,3.8
583,1500,3.5,3.9
583,1505,2.5,4.1
583,1508,4.0,3.9
583,1516,3.0,3.9
583,3192,5.0,4.1
583,5245,1.5,3.6
583,1550,4.0,4.0
583,1551,5.0,3.9
583,5247,4.5,3.7
583,4281,2.5,3.5
583,633,5.0,4.2
583,1605,4.0,3.8
583,1607,5.0,3.7
583,634,5.0,4.1
583,1608,5.0,4.0
583,3255,4.0,3.9
583,5211,5.0,4.1
583,1630,5.0,4.1
584,22,4.0,4.3
584,448,4.0,4.3
584,99,4.0,4.4
584,1946,4.0,4.3
584,57,4.0,4.3
584,58,4.0,4.2
584,72,3.0,4.2
584,89,3.0,4.2
584,735,4.0,4.3
584,2158,5.0,4.5
584,5492,5.0,4.5
584,2541,5.0,4.4
584,2160,5.0,4.5
584,2163,5.0,4.5
584,172,4.0,4.3
584,758,4.0,4.2
584,327,5.0,4.4
584,388,5.0,4.4
584,106,4.0,4.1
584,771,5.0,4.6
584,774,5.0,4.4
584,329,5.0,4.4
584,2245,5.0,4.3
584,785,5.0,4.4
584,2191,3.0,4.3
584,2201,4.0,4.2
584,391,3.0,4.4
584,334,4.0,4.2
584,2297,3.0,4.4
584,4597,4.0,4.3
584,2299,5.0,4.4
584,871,5.0,4.4
584,229,4.0,4.1
584,242,4.0,4.3
584,263,4.0,4.1
584,894,4.0,4.4
584,2505,5.0,4.4
584,4562,4.0,4.2
584,7669,4.0,2.5
584,118,5.0,4.2
584,2330,4.0,4.2
584,5097,4.0,4.1
584,2332,5.0,4.3
584,968,4.0,4.2
584,343,5.0,4.3
584,4198,5.0,4.5
584,2335,4.0,4.1
584,2682,5.0,4.3
584,987,4.0,4.4
584,996,4.0,4.2
584,626,4.0,4.2
584,1032,4.0,4.3
584,2724,5.0,4.3
584,4443,5.0,4.1
584,1049,3.0,4.1
584,2737,4.0,4.4
584,4455,4.0,4.0
584,1070,5.0,4.2
584,2753,3.0,4.1
584,4143,5.0,4.2
584,6618,4.0,4.3
584,2762,2.0,4.3
584,3356,4.0,4.3
585,323,1.5,3.2
585,72,5.0,3.4
585,91,1.0,3.6
585,2309,4.0,3.3
585,884,2.5,2.6
585,118,4.5,3.3
585,119,5.0,3.5
585,966,2.5,3.4
585,18,5.0,3.3
585,2713,5.0,3.4
585,354,4.0,3.3
585,358,4.5,3.1
585,126,1.0,3.6
585,369,4.0,3.1
585,632,5.0,3.5
586,448,4.0,4.0
586,23,3.5,4.1
586,2090,4.5,4.1
586,385,4.0,4.1
586,321,0.5,4.1
586,97,3.5,4.1
586,49,3.5,4.1
586,691,3.5,4.1
586,64,3.5,4.1
586,79,5.0,4.1
586,8295,4.0,4.5
586,732,4.0,4.1
586,735,5.0,4.1
586,161,4.5,4.1
586,434,4.0,4.1
586,2157,4.0,4.1
586,2158,4.0,4.2
586,5492,5.0,4.1
586,5530,3.5,4.1
586,173,4.0,4.1
586,753,4.0,4.1
586,177,4.0,4.1
586,761,4.0,4.1
586,762,4.0,4.2
586,105,4.5,4.1
586,388,5.0,4.1
586,768,4.0,4.2
586,183,5.0,4.2
586,184,4.0,4.1
586,2551,3.5,4.2
586,781,3.5,4.0
586,782,4.0,4.2
586,783,4.0,4.2
586,787,4.5,4.1
586,789,5.0,4.2
586,793,4.0,4.1
586,201,4.5,4.2
586,214,4.0,4.2
586,828,4.0,4.1
586,533,4.0,4.1
586,4406,3.5,4.2
586,2305,4.0,4.1
586,2209,5.0,4.1
586,225,4.0,4.1
586,900,4.5,4.1
586,909,5.0,4.1
586,402,3.5,4.0
586,948,4.0,4.0
586,2328,3.5,4.1
586,2666,4.5,4.2
586,4430,5.0,4.2
586,343,4.0,4.1
586,976,4.0,4.2
586,1019,4.0,4.0
586,1037,5.0,4.1
586,1045,3.5,4.1
586,1070,3.5,4.1
586,4143,4.0,4.1
586,4629,3.5,4.0
586,7204,4.0,4.0
586,4485,3.5,2.5
586,474,3.5,4.0
586,475,3.0,4.0
586,2787,3.5,4.1
586,6317,4.5,4.2
586,6624,5.0,4.1
586,1218,4.5,4.0
586,1226,5.0,4.0
586,1235,4.5,4.0
586,2381,4.0,4.0
586,1243,4.0,4.0
586,126,2.5,4.0
586,2396,3.5,4.1
586,1302,3.5,4.1
586,412,4.0,4.0
586,2927,3.0,4.1
586,1331,3.5,4.0
586,4745,4.0,4.1
586,2408,4.5,4.2
586,4717,4.5,4.2
586,4849,5.0,4.1
586,2415,4.5,4.2
586,1368,3.5,4.0
586,2421,4.5,4.1
586,3125,4.5,4.1
586,2022,2.5,4.1
586,2427,3.0,4.1
586,5597,3.0,2.5
586,5598,4.0,4.1
586,2430,3.5,2.5
586,3145,5.0,4.1
586,1390,3.0,4.0
586,6512,3.5,4.2
586,2039,5.0,4.1
586,6982,4.0,4.1
586,6985,5.0,4.1
586,2450,4.0,4.2
586,374,4.5,4.1
586,375,4.0,4.0
586,2463,3.5,4.1
586,2470,2.5,4.1
586,4121,4.5,4.2
586,4125,4.5,4.2
586,1615,4.5,4.0
587,656,2.0,3.6
587,447,4.0,3.7
587,23,5.0,3.9
587,26,3.0,3.7
587,38,3.0,3.9
587,42,2.0,3.6
587,54,3.0,3.6
587,2524,3.0,3.6
587,146,5.0,3.6
587,2128,4.0,3.8
587,3640,3.0,3.6
587,92,5.0,3.9
587,714,3.0,3.6
587,506,5.0,3.6
588,2521,4.0,3.5
588,152,3.0,3.4
588,72,5.0,3.7
588,88,4.0,3.6
589,650,3.0,3.4
589,658,5.0,3.4
589,24,5.0,3.6
589,27,5.0,3.5
589,420,4.0,3.4
589,32,4.0,3.4
589,675,3.0,3.4
589,38,5.0,3.6
589,3009,3.0,3.4
589,2109,3.0,3.4
589,54,3.0,3.4
589,57,4.0,3.5
589,59,3.0,3.4
589,60,3.0,3.4
589,148,4.0,3.4
589,151,3.0,3.4
589,68,3.0,3.4
589,76,3.0,3.4
589,324,3.0,3.5
590,61,3.5,2.9
590,389,3.5,3.4
590,199,4.0,3.2
590,876,3.5,3.2
590,272,2.5,3.4
590,1092,4.0,3.3
591,27,4.0,4.0
591,386,2.0,3.7
591,143,5.0,4.1
591,55,3.0,3.9
591,57,4.0,4.0
591,89,5.0,4.1
591,91,3.0,3.7
591,102,4.0,3.9
591,4135,1.0,3.7
591,436,3.0,3.7
591,179,5.0,4.0
591,803,5.0,3.9
591,210,4.0,3.8
591,817,4.0,3.9
591,2303,5.0,4.3
591,224,4.0,3.8
591,402,5.0,4.0
591,278,5.0,3.9
591,116,4.0,4.1
591,119,5.0,3.9
591,3678,4.0,3.9
591,2675,5.0,4.0
591,301,5.0,3.6
591,4090,4.0,3.7
591,4793,4.0,3.7
591,1068,5.0,4.1
591,3614,5.0,4.2
591,1162,5.0,3.9
591,1166,5.0,3.9
592,650,3.0,3.9
592,2096,3.0,4.0
592,29,4.0,3.9
592,688,4.0,3.9
592,47,3.0,4.2
592,322,4.0,4.1
592,690,5.0,4.0
592,48,4.0,3.7
592,53,5.0,4.2
592,1941,3.0,4.2
592,621,3.0,4.0
592,68,5.0,3.7
592,2144,3.0,3.5
592,5676,4.0,4.0
592,452,5.0,3.7
592,428,5.0,4.0
592,1954,3.0,4.0
593,417,4.0,4.0
593,143,5.0,4.2
593,505,5.0,4.1
593,173,5.0,4.0
593,105,3.0,4.0
593,180,5.0,3.9
593,106,4.0,3.9
593,798,4.0,4.2
593,2195,3.0,4.2
593,113,4.0,3.9
593,894,3.0,4.2
593,934,5.0,4.2
594,29,4.0,4.0
594,2103,5.0,3.8
594,40,4.0,4.0
594,77,5.0,3.9
594,88,3.0,3.7
594,154,3.0,4.0
594,94,4.0,4.0
594,732,5.0,4.1
594,736,3.0,4.0
594,2168,4.0,3.9
594,2170,5.0,4.0
594,165,5.0,4.1
594,169,3.0,4.0
594,2548,4.0,3.9
594,752,5.0,3.9
594,180,4.0,3.9
594,391,4.0,3.9
594,2581,3.0,3.7
594,3613,3.0,3.9
594,241,5.0,4.0
594,242,4.0,3.9
594,268,5.0,4.1
594,4427,4.0,4.4
594,4433,4.0,3.9
594,344,5.0,3.8
594,4565,2.0,3.5
594,409,3.0,3.9
595,2481,4.0,3.6
595,141,4.0,3.5
595,667,4.5,3.5
595,32,3.5,3.6
595,1945,5.0,3.8
595,321,3.0,3.6
595,449,3.0,3.5
595,49,5.0,3.8
595,50,3.5,3.6
595,3062,1.5,3.5
595,58,3.5,3.6
595,64,4.0,3.6
595,700,3.5,3.7
595,79,4.5,3.7
595,706,4.0,3.7
595,453,4.0,3.6
595,102,3.5,3.5
595,325,3.0,3.5
595,157,5.0,3.9
595,732,4.5,3.8
595,736,4.5,3.7
595,2173,4.5,3.6
595,2174,3.5,3.8
595,174,3.5,3.7
595,766,3.5,3.6
595,186,4.5,3.8
595,2184,4.5,3.6
595,778,4.0,3.7
595,194,4.0,3.8
595,196,4.0,3.6
595,2199,2.5,3.5
595,208,3.5,3.5
595,803,3.5,3.6
595,214,4.5,3.7
595,215,3.5,3.5
595,2557,3.5,3.5
595,110,3.0,3.5
595,4372,4.5,3.8
595,458,4.5,3.6
595,837,3.5,3.5
595,852,4.0,3.6
595,866,3.5,3.7
595,222,3.0,3.5
595,2579,3.5,3.5
595,113,4.0,3.7
595,241,4.0,3.6
595,890,4.0,3.5
595,892,3.5,3.6
595,901,3.5,3.6
595,2987,3.0,3.6
595,520,4.0,3.7
595,555,4.0,3.4
595,278,4.0,3.5
595,1973,4.0,3.8
595,2331,3.0,3.5
595,2260,3.5,3.5
595,343,3.5,3.8
595,467,4.0,3.5
595,1044,3.5,3.6
595,598,3.5,3.6
595,1089,3.0,3.4
595,648,2.5,3.6
595,1129,3.5,3.5
595,475,5.0,3.8
595,628,3.5,3.5
595,1164,3.0,3.6
595,1187,3.0,3.5
595,357,3.5,3.5
595,358,4.5,3.5
595,1221,4.0,3.8
595,480,3.0,3.6
595,483,3.5,3.6
595,1275,3.5,3.5
595,1283,3.0,3.6
595,1290,3.0,3.6
595,484,3.5,3.6
595,3417,3.0,4.0
595,1296,3.5,3.5
595,1300,4.0,3.7
595,1302,3.5,3.6
595,486,4.5,3.6
595,1310,5.0,3.6
595,366,4.0,3.6
595,3369,4.0,4.0
595,2409,4.0,3.6
595,369,5.0,3.8
595,1351,4.0,3.7
595,6790,4.0,3.5
595,413,3.0,3.7
595,1384,4.5,3.6
595,1410,2.0,3.3
595,2040,3.5,3.6
595,1412,3.0,3.5
595,1439,3.5,3.5
595,4084,0.5,3.5
595,375,4.5,3.7
595,495,3.5,3.6
595,496,3.5,3.4
595,378,3.5,3.5
595,1459,3.0,3.5
595,2060,3.5,3.8
595,1472,3.5,3.5
595,1537,3.5,3.7
595,1543,4.0,3.6
596,1944,3.0,4.1
596,421,3.0,3.9
596,143,5.0,4.0
596,57,4.0,4.1
596,2142,3.0,3.7
596,153,5.0,4.1
596,88,5.0,4.0
596,427,4.0,3.8
596,158,5.0,4.3
596,734,5.0,4.2
596,2173,4.0,4.0
596,177,5.0,4.0
596,105,5.0,4.0
596,582,3.0,4.1
596,191,5.0,4.0
596,782,5.0,4.1
596,2189,5.0,4.1
596,197,4.0,4.0
596,791,4.0,4.3
596,512,4.0,3.9
596,838,3.0,3.9
596,111,4.0,4.0
596,868,4.0,4.1
596,113,4.0,4.1
596,14,5.0,4.0
596,5539,3.0,4.0
596,4344,5.0,4.4
596,3070,3.0,4.4
596,4562,4.0,3.6
596,519,5.0,4.2
596,3340,4.0,4.0
596,917,3.0,4.0
596,5683,2.0,3.8
596,5998,3.0,3.6
596,401,4.0,4.0
596,4563,3.0,3.7
596,119,4.0,4.1
596,971,4.0,3.9
597,653,4.0,3.5
597,2481,4.0,3.6
597,320,5.0,3.6
597,89,4.0,3.8
597,157,4.0,3.6
597,189,4.0,3.7
597,107,4.0,3.6
597,197,4.0,3.9
597,331,4.0,3.7
597,332,4.0,3.6
597,335,4.0,3.8
597,225,4.0,3.6
597,226,4.0,3.5
597,231,4.0,3.5
597,113,4.0,3.8
597,241,4.0,3.7
597,243,4.0,3.6
597,4254,3.0,3.3
597,640,4.0,3.6
597,519,4.0,3.5
597,930,3.0,3.3
597,116,4.0,3.4
597,342,3.0,3.7
597,118,4.0,3.7
597,4556,3.0,3.3
597,119,4.0,3.6
597,289,4.0,3.8
597,5110,3.0,3.7
597,300,4.0,3.5
597,344,3.0,3.5
597,313,3.0,3.6
597,1016,3.0,3.3
597,1024,1.0,3.5
597,4619,3.0,3.6
597,346,4.0,3.3
597,1032,4.0,3.6
597,1041,4.0,3.9
597,1062,4.0,3.7
597,598,3.0,3.5
597,611,3.0,3.5
597,1101,4.0,3.6
597,1106,2.0,3.5
597,1126,3.0,3.6
597,3019,3.0,3.4
597,1135,3.0,3.9
597,1167,3.0,3.4
597,2970,4.0,3.7
597,3586,2.0,3.5
597,1219,2.0,3.8
597,359,4.0,3.5
597,1271,4.0,3.4
597,1273,1.0,3.9
597,4148,1.0,3.0
598,29,1.5,4.1
598,3638,2.5,3.8
598,436,1.5,4.1
598,180,4.5,4.0
598,2592,2.5,3.9
598,626,4.5,4.2
598,1154,5.0,4.1
598,1207,4.0,4.1
598,1290,4.0,4.1
598,364,5.0,4.2
598,4775,4.5,2.5
598,1395,4.0,4.1
598,4950,4.5,4.1
598,382,3.5,4.0
598,502,4.5,4.2
598,3395,4.0,4.1
598,6771,4.0,4.1
598,3105,5.0,4.3
598,5412,4.0,4.0
598,1625,3.0,4.1
598,2949,4.0,4.2
598,1630,5.0,4.1
598,1631,4.0,4.1
598,1645,4.0,4.1
598,566,2.5,4.3
598,1655,5.0,4.2
598,1682,4.0,4.2
598,4003,4.0,4.1
598,571,4.0,4.2
599,477,5.0,3.7
599,1289,4.5,3.9
599,1654,4.5,3.9
599,1655,5.0,3.9
599,1707,5.0,3.8
599,1749,4.0,3.7
600,679,1.5,3.6
600,2138,4.0,3.6
600,1141,3.0,3.8
600,474,4.5,3.7
600,3824,4.0,3.5
600,559,4.5,3.9
600,4181,4.0,3.9
600,1550,3.5,3.6
