546,463,5.0,3.6
546,902,4.0,3.5
546,904,4.0,3.4
546,465,3.5,3.3
546,2501,0.5,3.5
546,907,5.0,3.5
546,908,3.0,3.5
546,913,2.0,3.6
546,519,3.0,3.4
546,272,3.0,3.4
546,17,4.0,3.3
546,2323,5.0,3.3
546,2639,1.0,3.3
546,6609,3.0,3.1
546,6307,2.0,3.4
546,276,3.0,3.4
546,402,3.5,3.5
546,624,2.0,3.6
546,4612,4.0,3.7
546,6841,4.0,3.4
546,277,0.5,3.3
546,7590,4.0,3.7
546,939,5.0,3.3
546,2961,3.5,3.1
546,5546,5.0,3.8
546,2649,1.0,3.1
546,2652,3.0,3.6
546,2653,3.0,3.6
546,956,4.0,3.2
546,288,3.5,3.2
546,540,1.5,3.4
546,2663,3.0,3.5
546,4427,4.0,3.5
546,2990,5.0,3.4
546,4428,3.0,3.3
546,2664,2.0,3.4
546,294,0.5,3.6
546,406,5.0,3.4
546,625,4.0,3.6
546,2667,4.0,3.5
546,7819,3.5,4.1
546,2333,2.0,3.7
546,968,3.0,3.4
546,969,3.5,3.5
546,973,3.5,3.3
546,343,5.0,3.7
546,545,3.5,3.4
546,977,4.5,3.5
546,4432,4.0,3.7
546,4198,4.5,3.9
546,2679,5.0,2.5
546,4312,3.0,3.3
546,4433,2.0,3.7
546,2681,3.0,3.4
546,5551,3.0,2.5
546,5732,4.0,3.0
546,6311,2.0,2.5
546,4615,3.0,3.6
546,2686,3.5,3.5
546,310,5.0,3.5
546,5102,3.5,3.3
546,589,3.0,3.5
546,997,5.0,3.6
546,345,4.5,3.5
546,4381,2.0,3.2
546,4313,4.0,3.4
546,1003,3.0,3.4
546,2702,1.0,3.5
546,1010,0.5,3.3
546,2706,0.5,3.2
546,1016,2.0,3.5
546,1021,4.0,3.6
546,4617,3.5,3.6
546,5103,3.0,3.5
546,1025,1.0,3.4
546,2711,4.0,3.7
546,2348,3.0,3.5
546,346,3.0,3.4
546,1031,5.0,3.6
546,3120,0.5,3.4
546,1037,5.0,3.5
546,2350,5.0,3.5
546,4443,4.0,3.5
546,2725,4.0,3.2
546,1044,3.0,3.4
546,1047,1.0,3.5
546,1053,3.0,3.4
546,2745,2.0,3.1
546,1071,2.5,3.1
546,2359,5.0,3.7
546,1086,2.0,3.5
546,604,1.0,3.3
546,5584,5.0,2.5
546,616,4.0,3.5
546,3626,3.0,3.1
546,349,4.0,3.4
546,3629,4.0,3.6
546,1109,4.0,3.7
546,1115,2.0,3.3
546,1116,3.0,3.4
546,2361,2.0,3.5
546,350,4.0,3.4
546,1123,3.0,3.5
546,352,4.0,3.4
546,1126,5.0,3.4
546,473,4.5,3.3
546,1131,5.0,3.3
546,1133,3.5,3.3
546,1140,4.0,3.7
546,1144,2.0,3.5
546,2781,3.0,3.7
546,474,4.5,3.6
546,1153,3.0,3.4
546,1154,2.0,3.4
546,2786,2.0,3.3
546,2788,1.0,3.0
546,354,3.0,3.4
546,355,4.0,3.3
546,2369,5.0,3.9
546,476,4.0,3.4
546,2800,3.0,3.3
546,2801,4.0,3.1
546,2805,1.0,3.3
546,1179,3.0,3.3
546,1180,4.0,3.5
546,6033,1.0,3.0
546,1183,3.5,3.4
546,1188,1.0,3.4
546,2826,5.0,3.0
546,6349,3.0,3.6
546,4886,2.0,3.5
546,4083,4.0,3.6
546,1210,4.0,3.5
546,3085,2.5,3.6
546,2839,3.0,3.6
546,358,4.5,3.5
546,6850,4.5,3.5
546,411,4.0,3.5
546,1221,3.5,3.6
546,480,2.5,3.7
546,359,4.0,3.5
546,1224,4.0,3.7
546,5588,2.5,3.6
546,6091,1.5,3.4
546,1983,5.0,3.6
546,5750,3.0,3.7
546,1987,4.0,3.7
546,2380,4.0,2.5
546,1235,3.0,3.3
546,7160,4.0,3.7
546,2382,3.0,3.4
546,2860,3.0,3.4
546,2870,1.0,3.4
546,1253,2.0,3.3
546,1256,3.5,3.6
546,4754,2.0,3.6
546,1259,3.5,3.7
546,2385,4.0,3.6
546,2387,5.0,3.7
546,4495,2.5,3.6
546,2390,3.0,3.8
546,1277,4.0,3.4
546,2883,2.0,3.4
546,485,4.0,3.4
546,4149,3.5,3.6
546,127,4.0,3.5
546,1292,2.5,3.4
546,7719,4.5,4.2
546,1294,0.5,3.5
546,1298,4.0,3.6
546,1299,5.0,3.6
546,7338,3.0,3.7
546,2396,2.5,3.6
546,1302,4.0,3.4
546,1309,3.5,3.5
546,1310,4.0,3.5
546,4769,4.0,3.4
546,6969,4.0,3.5
546,6856,3.5,2.5
546,366,4.0,3.5
546,4346,3.5,3.6
546,1323,4.0,3.4
546,2004,3.0,3.4
546,1326,3.5,3.5
546,1327,4.0,3.5
546,367,2.0,3.4
546,6120,4.0,2.5
546,2007,4.5,2.5
546,7085,2.5,3.6
546,4549,3.0,3.5
546,6123,4.0,2.5
546,1346,4.0,3.5
546,4096,5.0,3.6
546,4745,4.0,3.5
546,369,4.0,3.6
546,1351,4.5,3.5
546,2410,4.0,3.6
546,6399,4.5,3.6
546,2015,4.0,3.5
546,1356,3.0,3.4
546,370,4.0,3.6
546,1364,3.0,3.6
546,6128,2.5,3.5
546,1369,3.0,3.5
546,2019,4.5,3.5
546,2021,3.0,3.6
546,5967,4.0,2.5
546,3030,4.5,3.6
546,6403,3.0,3.6
546,2426,4.0,3.7
546,5284,3.0,3.0
546,5014,3.0,3.8
546,1381,4.5,3.4
546,4554,2.5,3.4
546,3779,3.5,3.3
546,7249,3.0,3.6
546,5015,3.5,3.7
546,2432,5.0,3.6
546,1397,2.5,3.5
546,6146,4.0,3.3
546,1404,4.5,3.4
546,3785,1.0,3.4
546,2436,4.0,3.8
546,4349,3.0,2.5
546,6979,3.5,3.6
546,5603,4.5,2.5
546,4160,4.0,3.7
546,2035,4.0,3.5
546,5889,4.0,3.6
546,1409,3.5,3.5
546,5907,4.5,3.4
546,3102,1.5,4.1
546,2444,4.0,3.3
546,493,3.5,3.4
546,5292,3.5,3.4
546,1422,4.0,3.4
546,415,4.0,3.5
546,1423,3.0,3.4
546,3150,2.5,3.4
546,2449,4.0,2.5
546,7033,3.5,3.2
546,4354,4.0,3.9
546,7261,4.5,3.6
546,7778,2.5,3.7
546,5298,3.0,3.6
546,4118,4.0,3.6
546,1443,4.5,2.5
546,5788,4.0,2.5
546,3163,4.0,3.6
546,1451,4.0,3.4
546,374,5.0,3.5
546,1453,3.5,3.5
546,3840,3.5,3.5
546,378,0.5,3.6
546,2060,3.0,3.8
546,380,3.5,3.4
546,1467,4.0,3.5
546,2463,4.0,3.6
546,1472,2.5,3.4
546,4119,4.5,3.4
546,5710,3.5,2.5
546,1474,4.0,3.5
546,6630,2.5,3.2
546,381,4.5,3.6
546,5053,3.5,3.0
546,7402,4.0,3.7
546,4086,1.5,3.8
546,1484,3.5,3.5
546,1494,3.5,3.6
546,3864,3.0,3.3
546,3181,4.0,3.7
546,4110,4.0,3.8
546,1501,3.0,3.5
546,6864,4.5,3.5
546,1506,4.5,3.6
546,5312,3.5,4.1
546,5313,3.0,3.4
546,4121,4.0,3.6
546,1513,3.5,3.7
546,1516,3.0,3.5
546,6768,3.0,3.6
546,1520,2.5,3.5
546,7420,4.0,3.7
546,1521,3.0,3.3
546,5317,3.5,3.4
546,3631,4.0,3.6
546,3436,4.0,3.9
546,1528,4.5,3.5
546,1529,4.0,3.4
546,3900,3.5,3.6
546,1536,3.0,3.7
546,1540,4.5,3.6
546,4713,3.5,3.2
546,7427,4.5,3.7
546,1564,4.0,3.4
546,1571,2.5,2.5
546,4282,4.0,4.1
546,1577,4.5,3.5
546,3444,4.0,3.7
546,5393,0.5,3.4
546,1586,3.0,3.5
546,3238,4.0,3.6
546,1590,4.0,3.4
546,562,3.0,3.8
546,3250,3.5,3.8
546,1622,4.0,3.5
546,1625,4.0,3.5
546,3965,4.0,3.5
546,1627,3.5,3.4
546,564,4.0,3.6
546,5177,1.5,3.4
546,1641,4.5,3.4
546,1648,4.0,3.5
546,568,4.0,3.7
546,1654,4.0,3.6
546,1680,4.5,3.5
546,3465,4.0,3.7
546,4560,4.5,3.4
546,3467,3.5,3.7
546,1700,3.0,3.5
546,1707,4.5,3.7
546,4857,4.5,3.2
546,1739,4.0,2.5
546,575,4.5,3.5
546,1754,4.5,3.5
546,1758,4.0,3.5
546,1764,4.0,3.6
546,1767,3.0,3.5
546,1774,4.5,3.4
546,1778,3.5,3.8
546,3489,2.5,3.8
546,1785,4.0,3.9
546,1791,2.0,3.7
546,1792,5.0,3.5
546,7135,4.0,3.8
546,1804,3.5,3.4
546,5930,3.0,3.2
546,5524,2.5,3.5
546,1826,2.0,3.7
546,3510,3.0,3.6
546,3512,3.5,3.8
546,1854,4.0,3.5
546,1874,4.5,3.6
546,5252,1.5,3.2
546,1904,4.0,3.7
546,1908,4.0,3.5
546,1913,4.0,3.5
547,319,4.0,3.3
547,656,3.0,3.3
547,2085,3.0,3.2
547,23,3.0,3.6
547,25,4.0,3.4
547,3401,3.0,3.3
547,2065,3.0,3.3
547,31,3.0,3.4
547,671,4.0,3.2
547,39,3.0,3.3
547,688,4.0,3.5
547,143,5.0,3.5
547,44,2.0,3.4
547,2109,3.0,3.3
547,48,3.0,3.3
547,49,4.0,3.4
547,99,5.0,3.6
547,424,3.0,3.3
547,62,3.0,3.3
547,150,4.0,3.3
547,68,3.0,3.3
547,69,5.0,3.3
547,701,3.0,3.2
547,702,4.0,3.5
547,72,4.0,3.3
547,2138,3.0,3.2
547,77,3.0,3.3
547,2236,4.0,3.3
547,101,3.0,3.3
547,713,3.0,3.3
547,428,3.0,3.2
547,103,5.0,3.6
547,432,4.0,3.3
547,722,3.0,3.3
547,326,3.0,3.3
548,2078,2.0,2.8
548,1959,3.5,4.4
548,513,1.0,3.1
548,118,3.5,3.9
548,2948,3.5,3.1
548,3690,2.0,3.2
549,139,4.0,4.0
549,697,4.0,3.2
549,150,3.0,3.5
549,72,4.0,3.8
549,705,3.0,3.3
549,2143,3.0,3.6
549,88,4.0,3.5
549,505,5.0,3.8
549,102,3.0,3.3
549,719,5.0,2.9
549,325,3.0,3.5
549,5009,3.0,3.6
549,732,5.0,3.6
549,170,4.0,3.7
549,527,2.0,3.5
549,179,5.0,3.7
549,180,5.0,3.9
549,181,4.0,3.6
549,186,4.0,3.5
549,439,4.0,3.4
549,330,4.0,3.5
549,4475,4.0,3.5
549,825,3.0,3.6
549,5470,4.0,3.7
549,837,4.0,3.4
549,4561,5.0,4.3
549,111,2.0,3.7
549,861,4.0,3.6
549,223,2.0,3.1
549,335,5.0,3.7
549,890,3.0,3.4
549,462,4.0,3.4
549,914,2.0,3.5
549,272,4.0,3.4
549,4082,1.0,3.3
549,402,5.0,3.6
549,278,2.0,3.5
549,945,4.0,3.5
549,300,4.0,3.6
549,983,5.0,3.6
550,448,3.0,3.3
550,548,2.0,3.7
550,3123,3.0,3.5
550,29,4.0,3.6
550,2113,3.0,3.5
550,67,3.0,3.4
550,2951,4.0,3.6
550,3334,4.0,3.4
550,2528,3.0,3.4
550,72,3.0,3.5
550,93,3.0,3.5
550,2074,3.0,3.4
550,4135,5.0,3.6
550,3531,3.0,3.5
550,2544,3.0,3.4
550,162,3.0,2.5
550,2169,5.0,3.5
550,167,3.0,3.4
550,168,3.0,3.5
550,2548,3.0,3.4
550,4371,3.0,3.5
550,748,4.0,3.5
550,3338,1.0,3.4
550,5975,3.0,3.7
551,20,3.0,2.3
551,667,3.0,2.6
551,30,2.0,2.3
551,675,3.0,2.6
551,421,4.0,2.2
551,49,5.0,2.6
551,4226,2.0,2.3
551,701,3.0,2.3
551,76,3.0,2.5
551,79,3.0,2.8
551,4210,1.0,2.3
551,90,3.0,2.1
551,91,3.0,2.6
552,417,4.0,4.1
552,143,5.0,4.2
552,69,3.0,4.1
552,177,5.0,4.1
552,180,5.0,4.2
552,181,2.5,4.0
552,183,2.5,3.8
552,106,5.0,4.1
552,202,5.0,4.1
552,212,3.0,4.0
552,459,4.0,4.1
552,841,4.0,3.8
552,402,3.5,4.2
552,3678,4.5,4.2
552,122,5.0,4.1
552,2675,4.5,3.9
552,598,4.0,4.1
552,630,3.5,4.0
552,477,3.5,4.1
552,358,3.5,4.1
552,1240,4.0,4.1
552,1266,4.0,4.1
552,364,4.5,4.1
552,1329,4.0,4.2
552,489,3.5,4.1
552,129,5.0,4.3
552,1394,4.5,4.0
552,631,5.0,4.0
552,373,4.0,4.1
552,1421,4.0,4.1
552,1435,3.5,4.1
552,378,3.5,4.1
552,382,4.5,4.0
552,1492,4.0,4.1
552,3181,2.5,3.9
552,1501,4.0,4.1
552,559,4.5,4.1
552,1508,4.0,4.1
552,1525,3.5,4.0
552,1526,4.0,4.2
552,1550,5.0,4.2
552,1551,3.0,4.2
552,1597,5.0,3.9
552,1600,3.5,4.0
552,1601,4.5,4.2
552,1635,5.0,4.1
552,1637,3.0,3.8
552,2497,3.0,3.9
552,1669,3.0,4.1
552,1728,4.0,4.1
552,1755,2.5,4.1
552,576,2.5,4.0
552,577,4.0,4.1
552,1797,4.0,4.1
552,1800,3.5,4.1
552,1822,4.5,4.0
552,1826,4.0,3.9
552,3508,3.5,3.9
552,1858,5.0,2.5
553,4137,4.0,3.1
553,327,5.0,3.7
553,774,5.0,3.9
553,879,2.0,3.0
553,2618,1.0,3.1
553,3071,2.0,3.1
553,343,4.0,3.6
553,2681,4.0,3.3
553,4632,4.0,3.4
554,139,4.0,3.3
554,29,3.0,3.1
554,36,3.0,3.1
554,685,3.0,3.5
554,143,5.0,3.3
554,47,3.0,2.9
554,4226,3.0,3.1
554,423,3.0,3.0
554,696,3.0,3.3
554,323,3.0,2.9
554,64,3.0,3.2
554,77,4.0,3.4
554,79,4.0,3.4
554,87,1.0,2.9
554,89,4.0,3.0
554,714,3.0,3.0
554,8295,3.0,3.5
554,2077,1.0,2.4
554,432,3.0,3.0
554,725,1.0,3.1
554,6334,1.0,3.5
554,763,4.0,2.9
555,24,3.0,4.8
555,32,5.0,4.4
555,145,5.0,4.6
555,55,5.0,4.6
555,59,4.0,4.5
555,148,4.0,4.4
555,68,5.0,4.5
555,72,5.0,4.5
555,86,4.0,4.3
555,90,5.0,4.4
555,91,3.0,4.6
556,323,3.0,3.0
556,88,2.5,2.4
556,93,2.5,2.7
556,3551,2.0,2.6
556,4411,2.5,2.4
556,3658,1.0,2.5
556,281,3.5,2.5
556,641,0.5,2.5
556,6056,2.0,2.8
556,1173,3.5,2.5
556,5055,3.5,2.8
557,4223,4.0,4.7
557,3062,1.0,4.2
557,714,4.0,4.3
557,157,5.0,4.5
557,732,5.0,4.5
557,434,5.0,4.5
557,2285,4.0,4.5
557,2169,5.0,4.5
557,5469,5.0,4.6
557,748,5.0,4.5
557,174,5.0,4.4
557,327,5.0,4.6
557,771,5.0,4.7
557,186,5.0,4.5
557,780,4.0,4.4
557,389,5.0,4.6
557,199,5.0,4.5
557,6603,4.0,4.4
557,815,3.0,4.4
557,2581,3.0,4.3
557,2315,5.0,4.6
557,4730,2.0,4.5
557,921,4.0,4.3
557,2508,4.0,4.4
557,984,4.0,4.6
557,986,4.0,4.3
557,987,5.0,4.5
557,5088,3.0,4.6
557,994,4.0,4.5
557,2340,3.0,4.4
557,4436,5.0,4.6
557,998,3.0,4.4
557,1018,3.0,4.4
557,1021,5.0,4.6
557,468,5.0,4.4
557,1070,5.0,4.4
557,1073,5.0,4.3
557,347,4.0,4.4
557,597,4.0,4.3
557,6829,5.0,2.5
557,602,5.0,4.5
557,609,4.0,4.6
557,1092,4.0,4.4
557,614,3.0,4.3
557,615,5.0,4.5
557,619,4.0,4.5
557,7002,3.0,4.5
557,1115,5.0,4.4
557,1124,5.0,4.5
557,6072,4.0,4.5
557,1126,4.0,4.4
557,1134,4.0,4.3
557,2779,3.0,4.4
557,4200,5.0,4.4
557,4486,4.0,2.5
557,1153,4.0,4.5
557,354,5.0,4.4
557,1167,5.0,4.5
557,410,5.0,4.4
557,1209,5.0,4.4
557,1212,3.0,4.5
558,21,4.0,4.5
558,662,4.0,4.5
558,50,4.0,4.5
558,423,5.0,4.4
558,99,5.0,4.5
558,55,5.0,4.4
558,57,5.0,4.4
558,59,4.0,4.5
558,2073,4.0,4.3
558,69,5.0,4.5
558,74,5.0,4.3
558,153,5.0,4.5
558,90,5.0,4.6
558,2077,4.0,3.9
558,506,4.0,4.4
558,550,2.0,4.3
558,325,4.0,4.3
558,454,5.0,4.2
558,2082,4.0,4.2
558,158,5.0,4.6
558,161,3.0,4.4
558,105,5.0,4.4
558,388,5.0,4.4
558,106,5.0,4.5
558,329,5.0,4.5
558,782,5.0,4.5
558,197,5.0,4.5
558,789,5.0,4.6
558,390,5.0,4.4
558,2191,5.0,4.3
558,6,5.0,4.2
558,2192,5.0,4.4
558,798,4.0,4.5
558,204,5.0,4.4
558,208,4.0,4.3
558,2480,4.0,4.2
558,811,4.0,4.2
558,4584,4.0,4.4
558,217,3.0,4.2
558,824,4.0,4.5
558,512,5.0,4.4
558,219,5.0,4.6
558,334,5.0,4.3
558,395,4.0,4.2
558,225,5.0,4.4
558,336,5.0,4.4
558,234,5.0,4.5
558,242,4.0,4.4
558,244,4.0,4.3
558,465,5.0,4.3
558,340,4.0,4.3
559,656,3.5,3.8
559,99,5.0,4.1
559,323,3.5,3.8
559,57,4.0,4.0
559,59,4.0,3.9
559,72,4.0,3.9
559,181,4.0,4.0
559,191,4.0,3.8
559,194,3.5,4.0
559,197,5.0,3.9
559,827,4.0,4.1
559,4767,4.0,2.5
559,837,4.0,3.9
559,4590,4.5,4.0
559,841,3.5,4.0
559,878,5.0,3.9
559,464,4.0,3.8
559,2512,3.5,3.9
559,3666,3.0,4.0
559,3667,3.0,3.9
559,2506,4.0,3.9
559,121,4.0,4.1
559,122,5.0,3.9
559,972,4.0,3.9
559,303,3.5,3.9
559,1048,4.0,4.0
559,647,4.0,4.1
559,2264,4.0,3.9
559,1079,3.5,4.0
559,1089,4.0,4.1
559,125,3.5,4.0
559,3615,3.0,2.5
560,141,4.0,3.5
560,30,3.0,3.5
560,670,2.5,3.6
560,38,5.0,3.7
560,143,4.5,3.8
560,52,3.0,3.6
560,100,1.5,3.6
560,57,3.5,3.6
560,2524,4.0,3.6
560,64,3.0,3.6
560,67,3.0,3.6
560,75,3.0,3.6
560,79,4.0,3.8
560,83,4.0,3.6
560,86,3.0,3.5
560,714,3.5,3.7
560,4135,3.0,3.5
560,725,3.0,3.5
560,733,3.5,3.8
560,161,3.0,3.6
560,434,3.5,3.9
560,326,2.5,3.6
560,2171,3.5,3.7
560,768,3.5,3.6
560,582,4.0,3.7
560,197,4.0,3.7
560,204,4.0,3.6
560,212,3.0,3.6
560,805,3.0,3.7
560,822,2.5,3.5
560,457,4.0,3.8
560,2296,3.5,3.6
560,222,3.0,3.6
560,256,4.0,3.7
560,517,5.0,3.6
560,16,2.5,3.5
560,278,3.5,3.5
560,944,3.5,3.6
560,947,2.0,3.6
560,289,4.0,3.6
560,290,3.0,3.6
560,297,3.0,3.7
560,298,4.0,3.6
560,965,4.0,3.7
560,122,4.5,3.9
560,2673,4.0,3.7
560,973,4.0,3.5
560,343,4.0,3.7
560,982,5.0,3.7
560,645,3.0,3.7
560,1018,3.0,3.5
560,1054,4.0,3.7
560,1072,3.0,3.7
560,1115,1.5,3.5
560,470,4.5,3.6
560,351,3.5,3.7
560,353,3.0,3.5
560,1156,3.0,3.6
560,1176,1.0,3.6
560,1209,4.5,3.6
560,1220,3.0,3.6
560,480,5.0,3.8
560,1230,3.0,3.5
560,126,4.0,3.8
560,482,3.0,3.6
560,1283,3.5,3.7
560,1288,2.5,3.8
560,364,4.0,3.7
560,1296,3.0,3.6
560,1328,3.5,3.7
560,1336,3.0,3.4
560,369,2.0,3.7
560,1369,3.0,3.7
560,413,4.0,3.8
560,3143,5.0,3.9
560,130,4.0,3.7
560,1397,4.0,3.6
560,131,1.0,3.6
560,132,3.5,3.7
560,416,4.0,3.7
560,1447,4.0,3.7
560,3160,3.5,4.0
560,1457,3.5,3.7
560,1464,4.5,3.7
560,380,4.5,3.6
560,1469,4.0,3.6
560,1474,4.0,3.6
560,134,4.0,3.7
560,1493,4.5,3.7
560,3864,2.5,3.5
560,384,2.0,3.7
560,6691,4.0,3.4
561,651,3.5,4.0
561,655,3.5,4.1
561,504,4.0,4.0
561,22,3.5,4.0
561,24,5.0,4.1
561,141,4.0,3.9
561,29,4.5,4.0
561,678,4.0,4.0
561,35,3.5,3.9
561,38,5.0,4.1
561,40,4.0,4.0
561,449,3.0,4.0
561,697,4.5,4.0
561,59,4.5,4.1
561,60,3.0,4.1
561,146,4.0,4.0
561,67,3.5,4.0
561,709,4.0,4.0
561,86,3.5,3.9
561,89,5.0,4.1
561,92,5.0,4.1
561,324,4.5,4.0
561,505,4.5,4.1
561,2985,3.5,4.1
561,103,4.0,4.0
561,432,4.0,4.0
561,170,4.5,4.1
561,527,4.0,4.0
561,105,5.0,4.2
561,183,4.0,4.1
561,184,4.5,4.1
561,187,3.5,4.0
561,191,4.0,4.0
561,778,4.5,4.0
561,197,3.5,4.2
561,202,5.0,4.1
561,204,4.0,4.1
561,391,3.5,3.9
561,455,4.0,4.1
561,824,3.5,4.0
561,512,4.0,3.9
561,828,4.5,4.1
561,396,4.5,4.0
561,222,3.5,4.0
561,878,3.5,4.1
561,879,3.0,4.0
561,337,3.5,4.0
561,113,5.0,4.1
561,256,4.5,4.1
561,264,4.5,4.2
561,267,4.5,4.1
561,517,4.0,4.1
561,943,4.5,4.0
561,297,4.0,4.1
561,343,4.0,4.1
561,407,4.5,4.1
561,2685,3.5,4.2
561,315,4.0,4.0
561,346,3.5,4.0
561,1041,4.0,4.0
561,598,5.0,4.1
561,125,3.0,4.1
561,1115,3.5,4.0
561,2265,4.0,4.1
561,354,4.0,4.1
561,2811,4.0,4.1
561,3085,2.5,4.2
561,358,5.0,4.1
561,1304,4.0,3.9
561,1308,4.0,4.0
561,1328,4.5,4.2
561,1329,4.0,4.1
561,489,3.5,4.0
561,132,4.5,4.2
561,1419,4.5,4.0
561,2048,4.0,4.1
561,495,4.0,4.0
561,1458,2.5,3.9
561,381,4.0,4.0
561,382,4.0,4.0
561,1476,3.5,4.0
561,1487,4.0,4.0
561,3876,2.5,4.0
562,29,2.5,4.1
562,98,3.0,4.1
562,59,3.0,4.1
562,151,3.5,4.1
562,79,3.0,4.2
562,3135,4.5,4.0
562,103,4.5,4.0
562,119,4.0,4.1
562,2687,4.0,4.0
562,354,5.0,4.0
562,1215,3.5,4.1
562,479,2.5,4.1
562,1289,4.5,4.2
562,1313,3.0,4.2
562,2055,3.5,4.2
562,3838,4.0,4.3
562,377,4.5,3.9
562,1468,3.5,4.2
562,1472,4.0,3.9
562,134,4.0,4.1
562,1482,4.0,4.2
562,1514,4.0,4.1
562,1551,3.5,4.1
562,1566,4.0,3.9
562,1592,4.5,4.0
562,2495,4.0,2.5
562,1623,4.0,4.1
562,1645,4.0,4.2
562,566,4.0,4.2
562,1697,3.5,4.1
562,571,4.0,4.0
562,1743,4.5,4.1
562,575,3.5,4.1
562,1764,4.5,4.2
562,4860,4.0,2.5
562,3496,3.5,4.0
562,1796,4.0,4.2
562,1798,4.5,4.1
562,1804,1.5,4.0
562,5453,5.0,4.1
562,1826,4.0,3.8
562,6466,4.0,4.0
563,3589,1.0,3.4
563,655,4.0,3.7
563,21,3.0,3.5
563,658,5.0,3.8
563,4212,5.0,3.8
563,3004,3.0,3.6
563,659,2.0,3.4
563,5001,1.0,3.4
563,2478,4.0,3.9
563,2067,3.0,3.8
563,7695,1.0,3.4
563,2952,2.0,3.5
563,2093,3.0,3.3
563,4132,2.0,3.4
563,661,4.0,3.8
563,662,3.0,3.6
563,4741,4.0,3.5
563,320,2.0,3.7
563,27,1.0,3.5
563,140,3.0,3.7
563,4215,4.0,3.7
563,666,5.0,3.9
563,4516,4.0,3.4
563,141,4.0,3.5
563,667,2.0,3.5
563,3007,2.0,3.7
563,525,4.0,3.8
563,30,3.0,3.5
563,4133,5.0,4.1
563,549,1.0,3.2
563,677,4.0,3.8
563,678,4.0,3.6
563,2234,1.0,3.6
563,34,4.0,3.5
563,680,4.0,3.6
563,2520,4.0,3.6
563,4194,3.0,3.8
563,2103,5.0,4.0
563,683,1.0,3.6
563,37,4.0,3.5
563,38,5.0,3.6
563,684,5.0,3.3
563,321,5.0,3.6
563,686,5.0,3.7
563,4205,4.0,3.2
563,40,5.0,3.7
563,2277,3.0,3.6
563,687,2.0,3.7
563,3635,5.0,3.3
563,5003,5.0,3.2
563,97,5.0,3.7
563,689,3.0,3.6
563,143,2.0,3.6
563,44,1.0,3.8
563,47,4.0,3.3
563,322,3.0,3.6
563,4222,4.0,2.5
563,49,5.0,3.7
563,4224,5.0,3.9
563,7606,2.0,2.5
563,4645,1.0,3.2
563,51,2.0,3.6
563,7692,3.0,3.8
563,2112,5.0,3.7
563,3056,4.0,3.8
563,425,4.0,3.7
563,1946,4.0,3.7
563,4195,2.0,3.4
563,2121,5.0,3.3
563,62,3.0,3.8
563,3012,4.0,3.5
563,6991,4.0,3.7
563,66,1.0,3.7
563,3549,3.0,3.5
563,3334,5.0,3.4
563,5004,5.0,3.6
563,2278,4.0,3.7
563,699,3.0,3.5
563,147,2.0,3.6
563,2529,3.0,3.4
563,6299,1.0,3.7
563,151,3.0,3.5
563,3013,3.0,4.0
563,2533,4.0,3.7
563,72,5.0,3.6
563,703,4.0,3.4
563,73,4.0,3.6
563,1948,5.0,3.7
563,2139,5.0,3.9
563,3638,1.0,3.7
563,4946,3.0,3.4
563,4387,3.0,3.8
563,76,3.0,3.7
563,2143,2.0,3.6
563,2534,2.0,3.6
563,426,4.0,3.8
563,706,4.0,3.8
563,81,5.0,3.4
563,707,4.0,3.5
563,153,4.0,3.8
563,452,4.0,3.4
563,4211,2.0,3.5
563,82,5.0,3.8
563,2236,1.0,3.5
563,709,5.0,3.7
563,4647,4.0,3.5
563,712,3.0,3.9
563,86,1.0,3.4
563,91,4.0,3.6
563,155,4.0,3.7
563,324,4.0,3.6
563,453,5.0,3.6
563,3597,2.0,3.4
563,94,4.0,3.6
563,427,4.0,3.8
563,717,4.0,3.8
563,718,4.0,3.7
563,5033,2.0,3.6
563,2076,5.0,3.7
563,428,4.0,3.6
563,429,5.0,3.7
563,3530,5.0,3.7
563,431,4.0,3.8
563,2079,2.0,3.5
563,432,2.0,3.5
563,2538,4.0,3.4
563,4135,3.0,3.5
563,722,3.0,3.7
563,5008,4.0,3.2
563,724,5.0,3.8
563,3620,1.0,3.5
563,2080,4.0,3.7
563,4238,4.0,3.7
563,5026,2.0,3.4
563,729,2.0,3.3
563,730,3.0,3.8
563,4577,2.0,3.7
563,7129,5.0,3.8
563,5489,4.0,3.8
563,733,5.0,3.8
563,161,3.0,3.8
563,551,3.0,3.7
563,434,3.0,3.8
563,740,5.0,3.8
563,3603,4.0,3.6
563,2163,5.0,3.9
563,2165,5.0,3.6
563,2286,3.0,3.8
563,7658,2.0,2.5
563,4959,4.0,4.0
563,3531,4.0,3.7
563,3532,3.0,3.8
563,2242,5.0,3.7
563,163,4.0,3.5
563,2169,4.0,3.7
563,744,3.0,3.5
563,3551,1.0,3.6
563,164,4.0,3.5
563,2170,4.0,3.9
563,5066,4.0,2.5
563,7010,2.0,4.0
563,3643,3.0,3.3
563,7007,3.0,3.7
563,4390,4.0,3.9
563,747,3.0,3.6
563,171,5.0,3.7
563,435,5.0,3.8
563,749,2.0,3.5
563,173,5.0,3.7
563,751,4.0,3.6
563,752,5.0,3.7
563,174,4.0,3.6
563,1954,4.0,3.8
563,175,5.0,3.8
563,2178,3.0,3.9
563,176,4.0,3.7
563,2243,5.0,3.6
563,4473,5.0,3.8
563,765,4.0,3.9
563,178,4.0,3.8
