513,2106,4.0,3.7
513,42,4.0,3.6
513,47,2.0,3.2
513,4223,3.0,3.9
513,48,3.0,3.6
513,49,5.0,3.8
513,51,4.0,3.5
513,52,3.0,3.5
513,145,2.0,3.5
513,4228,3.0,3.5
513,424,1.0,3.7
513,696,4.0,3.6
513,2120,4.0,3.5
513,60,3.0,3.5
513,2524,4.0,3.3
513,2122,3.0,3.8
513,62,4.0,3.7
513,64,3.0,3.4
513,2126,3.0,3.5
513,2525,1.0,3.2
513,4229,1.0,3.7
513,5616,3.0,3.7
513,151,2.0,3.8
513,4231,5.0,4.1
513,68,3.0,3.4
513,2138,4.0,3.7
513,75,3.0,3.4
513,4946,3.0,3.1
513,4387,4.0,4.2
513,2141,4.0,3.7
513,77,5.0,3.7
513,2534,3.0,3.3
513,80,1.0,3.4
513,711,5.0,3.7
513,712,4.0,3.5
513,86,3.0,3.4
513,87,3.0,3.3
513,91,4.0,3.5
513,92,4.0,3.7
513,154,4.0,3.6
513,101,3.0,3.6
513,3058,3.0,3.1
513,714,3.0,3.2
513,2075,4.0,3.5
513,506,3.0,3.4
513,719,2.0,3.7
513,103,5.0,3.6
513,432,3.0,3.2
513,723,3.0,3.6
513,724,5.0,3.4
513,725,2.0,3.5
513,454,3.0,3.5
513,2082,3.0,3.3
513,2083,1.0,3.5
513,733,5.0,3.6
513,2238,3.0,3.9
513,551,5.0,3.9
513,1953,4.0,4.2
513,2242,4.0,3.6
513,3582,3.0,3.7
513,1,3.0,3.7
513,166,3.0,3.5
513,167,3.0,3.5
513,168,3.0,3.6
513,507,3.0,3.6
513,171,4.0,3.7
513,435,4.0,3.6
513,749,3.0,3.6
513,173,4.0,3.7
513,2174,4.0,3.6
513,751,4.0,3.2
513,752,3.0,3.6
513,753,4.0,3.7
513,755,5.0,3.9
513,2177,4.0,3.7
513,175,3.0,3.6
513,176,3.0,3.5
513,177,4.0,3.8
513,758,4.0,3.6
513,759,4.0,4.0
513,1955,4.0,3.7
513,764,4.0,3.6
513,4473,4.0,3.7
513,327,5.0,3.7
513,180,5.0,3.7
513,766,4.0,3.9
513,181,4.0,3.6
513,553,5.0,3.6
513,182,5.0,3.9
513,183,5.0,3.8
513,106,4.0,3.8
513,185,5.0,3.6
513,186,5.0,3.8
513,188,5.0,3.9
513,437,4.0,4.2
513,189,5.0,3.7
513,438,4.0,3.7
513,107,4.0,3.6
513,7309,4.0,3.4
513,191,4.0,3.7
513,778,4.0,3.6
513,782,4.0,3.6
513,2187,4.0,3.8
513,197,4.0,3.7
513,4393,3.0,4.0
513,790,4.0,3.9
513,199,4.0,3.7
513,794,5.0,3.8
513,441,3.0,3.6
513,798,4.0,3.6
513,204,4.0,3.6
513,2195,4.0,3.5
513,206,3.0,3.6
513,801,4.0,3.5
513,210,4.0,3.5
513,212,4.0,3.4
513,214,5.0,3.7
513,2204,2.0,3.8
513,2205,2.0,3.4
514,96,3.0,4.8
514,243,3.5,4.6
514,3129,3.5,4.3
514,3667,5.0,4.0
514,1015,5.0,5.0
514,1028,4.0,4.5
514,470,4.5,4.8
514,472,5.0,4.8
514,3437,4.5,4.4
514,137,4.0,4.6
514,1550,4.5,4.8
514,1648,5.0,4.5
515,319,3.0,3.5
515,651,3.0,3.4
515,652,4.0,3.6
515,2062,3.0,3.4
515,3589,3.0,3.5
515,657,5.0,3.6
515,658,5.0,3.6
515,0,4.0,3.5
515,22,3.0,3.4
515,2066,3.0,3.4
515,140,3.0,3.6
515,4516,3.0,3.5
515,667,3.0,3.5
515,30,2.0,3.5
515,2097,4.0,3.8
515,679,3.0,3.5
515,5019,3.0,3.3
515,4220,4.0,3.4
515,684,5.0,3.6
515,687,3.0,3.6
515,3009,3.0,3.3
515,48,4.0,3.4
515,3333,3.0,3.6
515,4226,3.0,3.4
515,53,3.0,3.6
515,145,3.0,3.5
515,1941,5.0,3.6
515,697,4.0,3.5
515,57,4.0,3.6
515,4284,3.0,3.3
515,59,3.0,3.6
515,2120,3.0,3.4
515,61,3.0,3.4
515,3612,3.0,3.4
515,146,3.0,3.5
515,2951,3.0,3.6
515,151,3.0,3.5
515,4274,3.0,3.5
515,71,3.0,3.5
515,72,3.0,3.5
515,79,5.0,3.5
515,4211,3.0,3.4
515,84,3.0,3.4
515,86,3.0,3.5
515,88,3.0,3.6
515,89,4.0,3.4
515,92,5.0,3.4
515,101,4.0,3.6
515,102,5.0,3.4
515,3135,4.0,3.6
515,729,3.0,3.4
515,5009,3.0,3.5
515,170,3.0,3.6
515,3064,3.0,3.5
515,4648,3.0,3.4
515,172,5.0,3.6
515,174,4.0,3.7
515,2177,4.0,3.4
515,3,3.0,3.4
515,2180,3.0,2.5
516,21,5.0,4.1
516,656,3.0,4.2
516,23,5.0,4.1
516,34,5.0,4.3
516,35,5.0,4.2
516,42,4.0,4.2
516,145,3.0,4.3
516,323,4.0,4.0
516,146,4.0,4.2
516,81,4.0,4.2
516,87,5.0,4.5
516,88,5.0,4.2
516,90,5.0,4.5
516,324,4.0,4.6
517,650,4.0,3.7
517,2061,3.0,3.6
517,653,5.0,3.5
517,21,5.0,3.7
517,657,4.0,3.7
517,2275,3.0,3.6
517,22,4.0,3.7
517,23,5.0,3.7
517,2092,2.0,3.7
517,3401,3.0,3.4
517,7695,3.0,2.5
517,4741,3.0,3.4
517,320,4.0,3.7
517,548,3.0,3.8
517,141,4.0,3.5
517,549,4.0,3.8
517,2234,2.0,3.2
517,35,2.0,3.6
517,2520,4.0,3.7
517,422,3.0,3.7
517,683,3.0,3.9
517,37,5.0,3.5
517,38,5.0,3.6
517,39,4.0,3.7
517,321,1.0,3.5
517,3404,3.0,3.6
517,42,5.0,3.6
517,143,5.0,3.8
517,690,4.0,3.7
517,144,4.0,3.5
517,48,4.0,3.7
517,423,4.0,3.6
517,52,4.0,3.7
517,145,3.0,3.7
517,1941,5.0,3.6
517,54,5.0,3.6
517,323,4.0,3.6
517,4195,3.0,3.6
517,697,3.0,3.5
517,4284,3.0,3.5
517,2119,4.0,3.4
517,621,5.0,3.6
517,63,4.0,3.5
517,3549,4.0,3.6
517,2529,3.0,3.5
517,149,1.0,3.8
517,700,1.0,3.7
517,2131,4.0,3.6
517,2132,1.0,3.8
517,6300,2.0,3.6
517,152,2.0,3.6
517,72,5.0,3.7
517,705,4.0,3.4
517,6301,3.0,3.7
517,76,5.0,3.6
517,77,1.0,3.8
517,4646,3.0,3.6
517,2534,2.0,3.4
517,2144,2.0,3.4
517,81,5.0,3.6
517,709,4.0,3.7
517,3641,5.0,3.5
517,85,3.0,3.5
517,86,5.0,3.8
517,91,3.0,3.6
517,92,5.0,3.7
517,154,4.0,3.8
517,101,5.0,3.7
517,324,4.0,3.7
517,428,5.0,3.5
517,3601,5.0,3.7
517,2077,2.0,3.7
517,432,5.0,3.6
517,4135,4.0,3.7
517,433,3.0,3.9
517,723,3.0,4.2
517,4237,4.0,3.6
517,4238,4.0,3.6
517,3106,3.0,3.9
517,736,3.0,3.8
517,161,4.0,3.8
517,738,4.0,3.5
517,3063,4.0,3.9
517,4789,3.0,3.8
517,2242,4.0,3.6
517,2168,5.0,3.6
517,4370,5.0,3.5
517,744,4.0,3.8
517,3551,3.0,3.8
517,2547,4.0,3.9
517,166,3.0,3.6
517,169,4.0,3.9
517,326,5.0,3.9
517,2171,3.0,3.7
517,2,5.0,3.8
517,4648,4.0,3.7
517,749,4.0,3.8
517,2174,5.0,3.6
517,2177,3.0,3.7
517,764,4.0,3.5
517,179,5.0,3.7
517,185,4.0,3.4
517,189,4.0,3.8
517,776,3.0,3.7
517,191,4.0,3.7
517,439,5.0,3.7
517,329,3.0,3.6
517,2187,4.0,3.7
517,197,4.0,3.8
517,198,3.0,3.6
517,199,3.0,3.7
517,200,4.0,3.4
517,202,5.0,3.8
517,441,5.0,3.5
517,2195,3.0,3.3
517,4287,4.0,3.4
517,206,3.0,3.6
517,8,3.0,3.8
517,801,2.0,3.4
517,207,3.0,3.6
517,2199,4.0,3.6
517,2200,4.0,3.7
517,2953,3.0,3.7
517,2503,4.0,3.9
517,803,3.0,3.6
517,10,3.0,3.9
517,443,3.0,3.4
517,210,4.0,3.6
517,4582,3.0,3.7
517,805,1.0,3.7
517,330,5.0,3.8
517,2480,3.0,4.0
517,5679,3.0,3.6
517,3107,4.0,3.4
517,529,5.0,3.7
517,811,3.0,3.8
517,331,4.0,3.7
517,2294,4.0,3.5
517,817,4.0,3.8
517,6586,3.0,3.3
517,456,4.0,3.6
517,822,3.0,3.7
517,3535,4.0,3.5
517,2562,5.0,3.6
517,5997,4.0,4.0
517,2564,3.0,3.5
517,6588,4.0,3.4
517,392,4.0,3.3
517,5012,2.0,3.4
517,4869,3.0,3.4
517,332,4.0,3.8
517,4525,4.0,4.0
517,838,3.0,3.4
517,2253,5.0,3.6
517,4590,3.0,3.5
517,2954,1.0,3.7
517,333,5.0,3.8
517,2255,3.0,3.7
517,4477,5.0,3.4
517,3110,4.0,3.5
517,853,3.0,3.7
517,2296,5.0,3.7
517,5467,2.0,3.3
517,395,4.0,3.7
517,4597,4.0,3.3
517,3360,4.0,3.4
517,2306,4.0,3.8
517,224,4.0,3.6
517,2309,3.0,3.7
517,874,3.0,3.8
517,3654,3.0,3.3
517,3384,3.0,2.5
517,229,4.0,3.6
517,876,4.0,3.9
517,879,3.0,3.6
517,2312,5.0,3.4
517,6753,3.0,2.5
517,554,3.0,3.7
517,3544,2.0,3.4
517,3405,2.0,3.9
517,4599,3.0,3.5
517,240,4.0,3.5
517,3613,4.0,3.6
517,884,3.0,3.6
517,242,4.0,3.8
517,2585,3.0,3.6
517,2586,3.0,3.5
517,3655,3.0,3.7
517,3022,2.0,3.4
517,250,5.0,3.7
517,251,4.0,3.7
517,253,3.0,3.7
517,4298,3.0,3.4
517,2590,5.0,3.7
517,2591,4.0,3.9
517,887,4.0,3.5
517,258,3.0,3.7
517,2593,3.0,3.4
517,7311,3.0,3.2
517,6049,3.0,3.5
517,263,4.0,3.6
517,15,5.0,3.6
517,2599,3.0,3.4
517,894,4.0,3.7
517,265,5.0,3.7
517,585,3.0,3.4
517,517,5.0,3.7
517,16,3.0,3.8
517,2256,3.0,3.8
517,5082,5.0,3.6
517,4653,3.0,3.5
517,5626,2.0,3.7
517,902,4.0,3.6
517,4416,4.0,3.6
517,2611,3.0,3.3
517,2511,3.0,3.4
517,4606,3.0,3.3
517,4607,4.0,3.4
517,3130,2.0,3.1
517,4654,1.0,3.4
517,2617,4.0,3.3
517,914,4.0,3.7
517,272,5.0,3.7
517,3365,3.0,3.6
517,273,3.0,3.7
517,3666,3.0,3.6
517,340,5.0,3.5
517,2258,5.0,3.5
517,17,4.0,3.7
517,3588,3.0,3.8
517,2626,4.0,3.8
517,2259,1.0,3.4
517,2628,4.0,3.3
517,3604,3.0,3.3
517,5627,3.0,3.7
517,4306,3.0,3.7
517,4731,3.0,3.5
517,7463,2.0,3.7
517,401,5.0,3.8
517,4379,3.0,3.7
517,4792,4.0,3.7
517,929,3.0,3.6
517,277,1.0,3.7
517,937,4.0,3.7
517,278,5.0,3.7
517,279,4.0,3.8
517,2645,3.0,3.5
517,940,5.0,3.6
517,2647,5.0,3.8
517,116,5.0,3.8
517,944,3.0,3.8
517,118,4.0,3.8
517,641,4.0,3.6
517,952,4.0,3.7
517,2330,5.0,3.5
517,2655,4.0,3.5
517,287,2.0,3.7
517,2658,2.0,3.5
517,5631,2.0,3.3
517,3673,3.0,3.6
517,2331,4.0,3.6
517,3073,3.0,3.6
517,3674,4.0,3.3
517,2990,3.0,3.5
517,293,4.0,3.6
517,2664,4.0,3.6
517,541,4.0,3.8
517,963,3.0,3.8
517,297,4.0,3.8
517,2513,3.0,3.4
517,2260,4.0,3.6
517,302,4.0,3.5
517,4310,4.0,3.7
517,2682,2.0,3.6
517,308,4.0,3.5
517,2686,4.0,3.6
517,344,5.0,3.8
518,40,4.0,4.6
518,143,5.0,4.4
518,49,4.5,4.4
518,99,4.5,4.2
518,424,4.0,4.3
518,79,2.0,4.5
518,505,4.0,4.4
518,720,4.0,4.4
518,551,4.5,4.4
518,434,5.0,4.4
518,170,4.5,4.5
518,435,5.0,4.4
518,178,5.0,4.5
518,766,5.0,4.2
518,553,4.5,4.3
518,767,5.0,4.3
518,182,5.0,4.6
518,186,3.5,4.5
518,190,4.5,4.3
518,777,4.5,4.4
518,781,5.0,4.3
518,195,4.0,4.3
518,198,4.0,4.3
518,213,4.0,4.3
518,817,4.0,4.3
518,459,4.0,4.4
518,398,5.0,4.4
518,263,4.0,4.3
518,463,5.0,4.2
518,122,5.0,4.5
518,982,4.0,4.3
518,1019,5.0,4.3
518,556,3.5,4.4
518,1041,4.0,4.5
518,1050,5.0,4.2
518,1054,3.5,4.3
518,479,5.0,4.4
518,1221,4.5,4.4
518,1292,4.0,4.4
518,2408,5.0,4.5
518,2018,4.5,4.5
518,130,4.5,4.5
518,1397,4.5,4.4
518,372,2.0,4.3
518,495,5.0,4.4
518,380,4.5,4.4
518,384,4.5,4.3
518,1565,4.0,4.1
518,1566,4.5,4.2
518,1617,4.0,4.2
518,3447,4.5,4.2
518,1620,3.5,4.5
518,3482,4.0,4.4
518,7135,4.0,4.2
518,1799,5.0,4.2
518,1846,4.0,4.3
518,1865,4.0,4.2
518,1885,4.5,4.1
518,3523,4.5,4.3
519,23,5.0,3.9
519,385,5.0,3.9
519,669,2.0,3.2
519,321,4.0,3.5
519,48,2.5,3.6
519,49,4.0,3.9
519,450,2.0,3.3
519,88,4.0,3.5
519,506,3.0,3.5
519,720,4.5,3.8
519,432,2.5,3.5
519,157,5.0,3.9
519,747,4.0,3.5
519,173,4.0,3.9
519,2174,5.0,3.8
519,174,3.5,3.8
519,181,4.0,3.9
519,328,5.0,3.8
519,776,5.0,3.8
519,329,4.0,4.0
519,202,3.0,3.6
519,391,3.5,3.9
519,1963,1.5,2.9
519,392,3.5,3.9
519,837,2.5,3.4
519,866,3.5,3.6
519,222,1.0,3.3
519,12,4.0,3.8
519,225,4.5,3.6
519,256,3.5,3.7
519,4113,2.5,2.7
519,901,3.0,3.5
519,465,2.0,3.4
519,404,3.5,3.7
519,408,3.5,3.5
519,1018,3.0,2.7
519,1020,0.5,3.8
519,468,4.5,3.6
519,347,3.0,3.5
519,1106,0.5,3.5
519,471,4.0,3.5
519,354,2.0,3.4
519,478,3.5,3.5
519,358,3.5,3.6
519,1220,1.0,3.3
519,126,2.5,3.6
519,1328,3.0,3.5
519,1329,3.5,3.4
519,1336,0.5,3.0
519,4096,4.0,3.8
519,2028,1.0,3.8
519,415,3.0,3.7
519,1435,4.0,3.6
519,1459,0.5,3.2
519,1468,3.5,3.5
519,1474,4.5,4.0
519,1475,4.0,3.4
519,134,3.5,3.5
520,24,4.5,4.4
520,2277,3.5,3.9
520,2073,3.5,4.0
520,79,4.5,4.7
520,92,4.5,4.4
520,454,3.5,4.1
520,2082,4.0,4.0
520,4,5.0,4.3
520,105,4.0,4.2
520,180,4.0,4.5
520,184,5.0,4.5
520,199,3.5,4.4
520,209,4.0,3.9
520,444,3.0,4.1
520,212,4.0,4.3
520,826,4.0,4.3
520,464,4.5,4.2
520,960,3.5,4.3
520,122,4.0,4.5
520,559,4.0,4.5
520,1586,4.5,4.3
521,650,2.5,3.3
521,24,3.0,3.2
521,2096,2.5,3.2
521,32,3.0,3.3
521,679,2.0,3.1
521,49,4.0,3.5
521,100,2.0,3.5
521,57,4.0,3.3
521,59,2.5,3.4
521,60,3.0,3.4
521,61,3.0,3.3
521,2951,3.0,3.1
521,147,3.5,3.5
521,73,2.5,3.1
521,506,3.0,3.3
521,103,3.5,3.2
521,722,2.5,3.4
521,170,3.0,3.4
521,173,4.0,3.4
521,750,1.5,3.2
521,174,3.0,3.3
521,180,4.0,3.3
521,182,4.0,3.4
521,183,3.5,3.3
521,780,3.5,3.3
521,197,4.5,3.4
521,4392,3.5,3.2
521,446,3.5,3.2
521,809,2.5,3.5
521,331,2.0,3.4
521,332,4.0,3.4
521,111,2.5,3.4
521,335,3.0,3.3
521,336,2.5,3.4
521,113,3.0,3.4
521,264,3.0,3.3
521,463,3.5,3.5
521,119,2.5,3.3
521,122,3.5,3.4
521,304,3.5,3.1
521,998,4.0,3.2
521,3387,3.5,3.1
521,1014,3.0,3.5
521,1018,3.0,3.2
521,1030,2.5,3.4
521,1032,4.0,3.7
521,1062,3.5,3.3
521,1079,4.0,3.2
521,4257,3.0,3.2
521,1161,3.5,3.2
521,1174,2.5,3.0
521,1209,2.5,3.4
521,358,4.0,3.4
521,1220,2.5,3.6
521,1244,3.0,3.6
521,1271,3.0,3.3
521,412,3.5,3.3
521,1304,4.0,3.4
521,367,4.0,3.5
521,128,3.0,3.4
521,1336,1.5,3.1
521,1339,3.5,3.4
521,4260,2.0,3.2
521,4116,1.5,2.5
521,489,4.0,3.2
521,370,3.0,3.4
521,1363,2.5,3.6
521,491,4.0,3.5
521,1389,4.0,3.1
521,492,4.0,3.2
521,3798,3.0,3.1
521,1413,3.0,3.2
521,1434,4.0,3.5
521,1435,3.0,3.4
521,3429,3.5,3.3
521,379,4.0,3.1
521,1467,2.5,3.5
521,2470,3.5,3.3
521,1482,3.5,3.5
521,559,4.5,3.5
521,6691,3.0,3.2
521,3877,2.0,3.4
521,1532,3.5,3.5
521,6696,3.5,2.9
521,3915,2.0,2.9
521,3379,2.5,3.3
521,1566,2.5,3.4
521,4282,2.5,3.2
521,3231,4.0,3.3
521,1592,4.5,3.5
521,3616,3.0,3.3
521,1616,2.5,3.4
521,5190,2.5,2.9
521,4997,4.0,3.2
521,570,4.0,3.5
521,4026,2.0,3.3
521,1757,4.0,3.2
521,5445,2.0,3.0
521,7283,3.5,2.9
521,577,3.5,3.4
522,2088,4.0,4.0
522,55,4.0,3.9
522,57,4.5,4.1
522,60,4.5,3.9
522,146,3.5,4.0
522,72,4.0,4.1
522,75,4.0,4.0
522,81,5.0,4.0
522,709,5.0,4.0
522,101,5.0,4.2
522,714,4.5,4.0
522,157,4.5,4.1
522,170,4.5,4.1
522,755,3.0,4.1
522,179,5.0,4.3
522,105,5.0,4.2
522,189,4.0,3.9
522,202,5.0,4.0
522,805,3.0,4.1
522,818,3.5,4.1
522,824,4.0,4.0
522,110,4.0,4.0
522,833,4.0,3.9
522,111,5.0,4.1
522,333,3.5,4.2
522,256,4.0,4.0
522,463,4.0,4.1
522,464,4.5,3.9
522,519,4.0,4.0
522,402,4.5,4.0
522,937,3.5,4.0
522,971,4.0,4.1
522,2338,4.0,3.9
522,598,4.0,4.0
522,348,3.0,4.0
522,1138,4.0,4.0
522,359,4.5,4.1
522,126,4.0,4.2
522,1339,4.5,4.1
522,489,4.0,4.0
522,130,3.0,4.1
522,3789,4.0,3.9
522,1435,4.5,4.1
522,4954,3.0,4.1
522,1495,3.5,4.1
522,560,3.5,4.0
523,3123,3.0,4.3
523,49,3.0,3.9
523,3333,3.0,3.1
523,714,2.5,4.2
523,892,4.5,4.2
523,464,4.0,4.0
523,555,4.5,3.8
523,301,3.0,4.2
523,343,3.5,4.1
523,1016,5.0,4.4
523,2948,2.0,4.3
523,598,3.0,3.9
523,3727,3.5,4.3
523,1304,4.5,4.3
523,368,4.5,4.3
523,1339,3.0,4.3
523,494,4.0,4.2
523,1435,3.0,4.5
523,2484,4.5,4.2
523,1507,4.5,4.3
523,137,4.0,4.3
523,1578,3.5,4.4
523,3105,4.5,4.2
524,417,2.0,3.9
524,0,4.0,3.9
524,142,3.0,3.8
524,34,4.0,3.9
524,66,1.0,3.9
524,72,3.0,3.9
524,153,3.0,4.0
524,91,2.0,3.9
524,325,3.0,3.7
524,434,5.0,3.6
524,170,5.0,4.0
524,106,5.0,4.0
524,197,4.0,3.9
524,208,5.0,3.7
524,209,5.0,3.9
524,210,5.0,3.9
524,110,5.0,3.8
524,111,3.0,3.9
524,841,4.0,4.0
524,222,4.0,3.6
524,3653,1.0,4.2
524,232,2.0,3.6
524,878,4.0,4.1
524,879,4.0,3.8
524,13,4.0,3.9
524,256,3.0,4.0
524,890,5.0,4.0
524,338,4.0,3.8
524,465,4.0,3.9
524,915,2.0,3.9
524,2638,4.0,3.5
524,279,3.0,4.0
524,119,5.0,3.8
524,3678,4.0,4.0
524,2263,1.0,3.6
524,3682,1.0,3.3
524,1043,3.0,3.8
524,1067,5.0,3.9
524,2264,4.0,3.8
524,2948,4.0,3.8
524,4461,5.0,2.5
524,1077,4.0,3.9
524,1089,1.0,3.9
524,4625,1.0,3.5
524,354,5.0,3.9
524,4328,3.0,4.0
524,4489,4.0,3.9
524,478,4.0,3.6
524,480,5.0,4.1
525,417,4.0,3.9
525,835,4.0,3.8
525,474,4.0,3.9
525,1167,4.5,4.3
525,479,3.5,3.8
525,359,5.0,4.3
525,483,5.0,4.0
525,367,4.0,4.1
525,129,3.5,4.0
525,414,4.0,4.2
525,373,3.5,4.2
525,1512,4.5,4.1
526,504,2.0,3.3
526,24,3.5,3.4
526,26,3.5,3.3
526,661,4.5,3.1
526,27,3.5,3.2
526,32,1.0,2.9
526,48,2.0,3.1
526,49,3.0,3.1
526,57,3.5,2.9
526,153,4.0,3.5
526,85,0.5,2.9
526,87,1.0,2.9
526,324,2.0,2.6
526,505,3.5,3.3
526,102,0.5,2.9
526,736,4.0,3.5
526,170,3.5,3.1
526,173,3.5,3.2
526,179,3.0,3.5
526,180,4.0,3.2
526,182,2.0,3.2
526,187,4.5,3.2
526,189,2.5,3.2
526,191,3.0,3.2
526,329,2.5,3.3
526,196,4.0,3.1
526,787,3.5,3.4
526,390,4.5,3.5
526,214,2.5,3.2
526,828,2.5,3.4
526,332,3.5,3.1
526,223,1.0,2.9
526,335,3.5,3.1
526,874,3.0,3.5
526,879,1.5,3.0
526,265,4.5,3.1
526,464,4.0,3.4
526,339,0.5,2.9
526,947,3.0,3.3
526,121,4.5,3.3
526,963,2.5,3.2
526,122,4.5,3.5
526,468,4.5,3.3
526,354,3.0,3.1
526,3702,4.0,2.5
526,477,1.5,3.1
526,480,4.5,3.3
526,126,2.0,3.2
526,2394,1.5,3.3
526,128,2.5,3.2
526,5463,5.0,3.3
526,129,3.5,3.5
526,1516,2.0,3.6
526,1558,2.5,3.5
527,45,3.5,3.2
527,153,3.0,3.5
527,91,3.0,3.3
527,505,4.0,3.4
527,157,4.0,3.7
527,105,3.5,3.4
527,182,4.0,3.6
527,184,4.5,3.7
527,186,3.0,3.6
527,204,4.0,3.3
527,818,4.0,3.2
527,392,4.5,3.6
527,393,2.0,2.9
527,333,3.5,3.3
527,335,3.0,3.2
527,256,3.5,3.3
527,6835,2.5,2.6
527,2317,4.5,3.8
527,516,3.0,3.2
527,268,3.0,3.3
527,464,3.5,3.3
527,2258,2.5,3.1
527,2323,4.0,3.5
527,3113,2.0,3.3
527,922,4.0,3.2
527,929,3.5,3.3
527,933,3.0,3.2
527,942,4.5,3.5
527,943,3.5,3.6
527,119,4.0,3.3
527,286,3.0,3.7
527,1044,3.0,3.1
527,1976,4.5,3.7
527,2731,3.0,3.4
527,1080,3.0,3.2
527,125,4.5,3.4
527,1106,1.0,3.3
527,1115,3.0,3.2
527,1119,4.0,3.3
527,1292,5.0,3.4
527,2394,3.0,3.3
527,4496,3.0,3.2
527,487,4.0,3.1
527,3566,2.5,3.0
527,1448,4.0,3.1
527,497,3.5,3.3
527,381,4.0,3.2
528,417,4.0,3.6
528,447,4.0,3.5
528,504,4.5,3.6
528,3005,4.0,2.8
528,2089,3.0,3.4
528,2090,4.0,3.7
528,3006,2.0,3.8
528,141,3.0,3.6
528,671,2.5,3.6
528,673,3.0,3.6
528,684,4.0,3.6
528,54,3.0,3.6
528,1946,5.0,3.5
528,2119,3.0,3.5
528,1948,5.0,3.6
528,78,4.0,3.6
528,79,5.0,3.6
528,87,2.0,3.6
528,5265,4.0,3.7
528,3530,4.0,3.7
528,720,4.5,3.5
528,432,1.0,3.6
528,157,3.0,3.5
528,2284,4.0,3.5
528,2154,3.0,3.5
528,732,4.0,3.5
528,733,3.0,3.4
528,159,4.5,3.7
528,623,3.0,3.3
528,737,4.0,3.7
528,2237,5.0,3.5
528,161,5.0,3.5
528,2238,5.0,3.5
528,739,3.5,3.5
528,551,4.0,3.6
528,740,5.0,3.6
528,4388,5.0,3.8
528,4521,1.0,3.7
528,2161,5.0,3.6
528,742,3.0,3.5
528,2165,4.0,3.2
528,743,5.0,3.8
528,165,4.0,3.3
528,745,4.0,3.4
528,1954,3.0,3.6
528,175,4.0,3.4
528,2243,3.0,3.3
528,177,4.0,3.5
528,3015,4.0,3.7
528,508,5.0,3.3
528,762,5.0,3.4
528,4391,5.0,3.4
528,180,3.0,3.5
528,771,4.0,3.6
528,184,1.0,3.6
528,775,5.0,3.6
528,2185,4.0,3.5
528,192,0.5,3.8
528,196,4.0,3.5
528,2189,3.0,3.6
528,197,3.0,3.5
528,789,3.0,3.5
528,4392,3.0,3.6
528,790,4.0,3.8
528,199,3.0,3.6
528,797,4.0,3.7
528,800,3.0,3.4
528,8,3.0,3.7
528,9,5.0,3.3
528,802,4.0,3.8
528,446,2.0,3.7
528,807,4.0,3.6
528,4398,4.0,3.3
528,823,3.0,3.4
528,512,4.0,3.5
528,458,4.0,3.5
528,831,3.5,3.5
528,2252,5.0,3.3
528,332,4.0,3.5
528,333,3.0,3.6
528,334,4.0,3.6
528,4597,3.5,3.3
528,5494,3.5,3.3
528,3361,4.0,3.5
528,872,4.0,3.4
528,873,4.0,3.6
528,2310,4.0,3.7
528,874,4.0,3.5
528,6303,3.0,3.5
528,336,3.0,3.4
528,2581,3.0,3.2
528,2510,5.0,3.3
528,4962,4.0,3.4
528,245,3.0,3.4
528,2592,2.0,3.4
528,888,3.0,3.5
528,264,3.0,3.6
528,4344,4.0,3.6
528,2598,2.0,3.3
528,5651,3.0,3.5
528,268,3.0,3.5
528,462,5.0,3.5
528,519,3.0,3.7
528,272,4.0,3.6
528,2621,4.0,3.3
528,2258,1.0,3.3
528,4377,4.0,3.8
528,2627,4.0,3.5
528,3604,3.0,3.4
528,2323,3.0,3.6
528,2631,1.0,3.0
528,401,3.0,3.5
528,4379,3.0,3.5
528,934,4.0,3.6
528,2645,3.0,3.3
528,342,1.0,3.6
528,118,4.0,3.4
528,2652,5.0,3.5
528,119,3.0,3.5
528,3605,3.0,3.6
528,290,5.0,3.6
528,2990,3.0,3.6
528,960,5.0,3.6
528,294,3.0,3.3
528,963,3.0,3.6
528,2666,4.0,3.6
528,298,2.0,3.5
528,2992,2.0,3.1
528,543,4.0,3.6
528,2669,1.0,3.5
528,968,3.5,3.6
528,4432,3.0,3.5
528,2676,3.0,3.2
528,2677,1.0,3.1
528,2682,4.0,3.4
528,2683,5.0,3.3
528,987,2.0,3.6
528,2336,4.0,3.6
528,988,4.5,3.5
528,4434,3.0,3.5
528,992,4.0,3.7
528,589,4.0,3.7
528,4616,3.0,3.3
528,2702,4.0,3.5
528,5559,2.0,3.6
528,2708,3.0,3.5
528,7490,3.0,3.3
528,1021,4.0,3.6
528,1025,3.0,3.6
528,626,4.0,3.4
528,4852,1.0,3.5
528,1034,4.0,3.7
528,1041,4.0,3.6
528,2352,3.0,3.5
528,1045,5.0,3.6
528,2730,3.0,3.5
528,1047,3.0,3.6
528,2733,4.0,3.6
528,2735,3.0,3.2
528,2738,2.0,3.3
528,2739,3.0,3.4
528,3410,4.0,3.8
528,4482,2.0,3.6
528,1070,4.0,3.5
528,2753,4.0,3.2
528,1074,4.0,3.6
528,1075,3.0,3.6
528,4568,3.0,3.2
528,409,4.0,3.6
528,4570,3.0,3.4
528,4143,4.0,3.8
528,4114,2.0,3.7
528,1103,3.5,3.7
528,1164,4.0,3.6
528,4732,4.0,3.5
528,1227,4.0,3.5
528,6480,3.0,3.2
528,1249,3.5,3.7
